# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: polynomial, datatype: float64}
# - {name: ypos, datatype: float64}
# - {name: ywidth, datatype: float64}
# - {name: astrophysical model, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr polynomial ypos ywidth "astrophysical model" model residuals
60118.31372062201 3.25 0.4500000000000002 1.0076732960724597 0.0003417416179728586 1.0080545712194673 1.000002473840378 0.9999891233837297 1.0 1.0080461007356945 -0.00037280466323474926
60118.313940076114 3.25 0.4500000000000002 1.008659801153304 0.0003420133692599183 1.0080542065279325 0.999986612950062 1.0000118795921564 1.0 1.0080526867684612 0.000607114384842733
60118.3141595302 3.25 0.4500000000000002 1.0086374062670567 0.00034192840925964963 1.0080538418364218 1.0000049513436624 1.0000037153614718 1.0 1.0080625783603725 0.0005748279066841722
60118.314378984294 3.25 0.4500000000000002 1.0076870118416226 0.00034172376376287146 1.008053477144899 0.9999888909992615 1.0000134106308172 1.0 1.0080557971609243 -0.0003687853193017343
60118.31459843839 3.25 0.4500000000000002 1.0079810159664309 0.00034191914380247935 1.0080531124533763 1.0000102784011853 1.0000067126345658 1.0 1.0080702403893997 -8.9224422968881e-05
60118.31481789248 3.25 0.4500000000000002 1.008418539140109 0.00034185319433981554 1.0080527477618533 1.000009336076826 0.9999864416623039 1.0 1.0080484913725805 0.0003700477675285807
60118.31503734657 3.25 0.4500000000000002 1.00848466023216 0.0003419103799678219 1.0080523830703427 1.0000218839799995 0.9999926654133217 1.0 1.00806704945915 0.00041761077301005756
60118.315256800655 3.25 0.4500000000000002 1.008193603300335 0.00034199854441426425 1.008052018378832 1.0000356543089266 0.9999874901914235 1.0 1.0080753487895042 0.00011825451083069538
60118.31547625476 3.25 0.4500000000000002 1.007345848937552 0.00034176064705177374 1.008051653687297 1.0000215369342313 0.999994437889759 1.0 1.0080677570142826 -0.0007219080767306707
60118.31569570884 3.25 0.4500000000000002 1.0083780054698024 0.0003419750001165285 1.0080512889957864 0.9999880169044602 1.0000011614973912 1.0 1.0080403802557933 0.0003376252140090408
60118.31591516294 3.25 0.4500000000000002 1.0087880214249894 0.0003418472618552294 1.0080509243042637 1.0000156372760787 0.9999897227574194 1.0 1.0080563273289838 0.0007316940960055973
60118.31613461703 3.25 0.4500000000000002 1.0082321693217282 0.0003417808099664558 1.0080505596127407 1.000001547159851 1.000002244986654 1.0 1.0080543822916483 0.00017778703007986785
60118.31635407112 3.25 0.4500000000000002 1.0083503913137224 0.0003419667403038975 1.0080501949212302 1.0000274056012683 0.9999942556223366 1.0 1.0080720303632118 0.0002783609505105922
60118.31657352522 3.25 0.4500000000000002 1.0079672484633784 0.0003418382153621439 1.0080498302296952 0.9999849399155242 1.0000241690232317 1.0 1.008059012126944 -9.176366356555832e-05
60118.316792979305 3.25 0.4500000000000002 1.0077826548146602 0.00034173699073769407 1.0080494655381844 1.0000006177453422 1.000015829437167 1.0 1.00806604512158 -0.00028339030691970635
60118.3170124334 3.25 0.4500000000000002 1.0076638023479838 0.00034162593165579165 1.0080491008466617 1.0000039455038066 0.9999891589853883 1.0 1.0080421497900771 -0.0003783474420933075
60118.31723188749 3.25 0.4500000000000002 1.0079398024972455 0.000342035113131594 1.008048736155139 0.9999651974863829 1.0000138472020843 1.0 1.0080276116940363 -8.780919679085564e-05
60118.31745134159 3.25 0.4500000000000002 1.0079754692033733 0.0003418576230783268 1.0080483714636161 0.9999933914220497 1.000011975055935 1.0 1.0080537810532342 -7.831184986084594e-05
60118.31767079568 3.25 0.4500000000000002 1.0078870588991833 0.0003418034995109503 1.0080480067720934 0.9999931750028602 0.9999993722985392 1.0 1.0080404940984424 -0.00015343519925914428
60118.31789024976 3.25 0.4500000000000002 1.008339213574838 0.00034200251411856505 1.0080476420805946 0.9999950668099012 0.9999980203692077 1.0 1.0080406736376397 0.0002985399371981945
60118.31810970386 3.25 0.4500000000000002 1.0079378839606716 0.0003417745353737701 1.0080472773890599 0.999974391561831 1.0000153059476211 1.0 1.008036891596397 -9.900763572545657e-05
60118.31832915795 3.25 0.4500000000000002 1.0078620871330999 0.00034181085021366863 1.008046912697549 1.0000146651470747 0.9999818030472498 1.0 1.0080433522027332 -0.00018126506963334066
60118.31854861204 3.25 0.4500000000000002 1.0076613713673872 0.000341772888704439 1.0080465480060263 1.0000297388651322 0.9999869808593058 1.0 1.0080634018762398 -0.00040203050885256886
60118.318768066136 3.25 0.4500000000000002 1.007986640161495 0.0003418032860645782 1.0080461833145036 0.9999777110649167 1.000006816991988 1.0 1.0080305867281518 -4.3946566656849484e-05
60118.31898752023 3.25 0.4500000000000002 1.0083567455105678 0.0003419426615534972 1.0080458186229808 1.0000006609839238 1.000003253707076 1.0 1.0080497648130424 0.00030698069752532753
60118.31920697432 3.25 0.4500000000000002 1.0079525763191854 0.00034180374777300005 1.008045453931458 0.999986641878214 1.000013268195428 1.0 1.0080453631029374 -9.278678375190808e-05
60118.31942642841 3.25 0.4500000000000002 1.0085761673643878 0.0003419488887796955 1.0080450892399473 0.9999776658604224 1.000018123751495 1.0 1.008040844570882 0.0005353227935058769
60118.31964588251 3.25 0.4500000000000002 1.0080839933537906 0.000341809146298903 1.0080447245484123 1.000018593790147 0.9999996467587243 1.0 1.0080631118308538 2.0881522936777586e-05
60118.3198653366 3.25 0.4500000000000002 1.0081296089872869 0.0003417384515327486 1.0080443598569018 1.000004137078123 0.9999953088469389 1.0 1.0080438013052215 8.580768206534195e-05
60118.320084790685 3.25 0.4500000000000002 1.0080627102274509 0.0003417798387575383 1.008043995165391 1.0000088711101158 0.9999839020500333 1.0 1.0080367100489198 2.60001785310493e-05
60118.32030424478 3.25 0.4500000000000002 1.008030250754444 0.0003418732514993891 1.0080436304738682 1.0000123302777129 1.0000102300692348 1.0 1.0080663724150645 -3.612166062039179e-05
60118.320523698865 3.25 0.4500000000000002 1.00779243995735 0.000341749674200721 1.0080432657823575 0.9999980895353202 0.9999931725229956 1.0 1.0080344575722344 -0.00024201761488451545
60118.320743152966 3.25 0.4500000000000002 1.0081480612902949 0.0003418750094077366 1.0080429010908225 1.0000169317252627 0.9999733672211528 1.0 1.0080331215580578 0.00011493973223708487
60118.32096260705 3.25 0.4500000000000002 1.008472586513883 0.000341911302064486 1.008042536399312 0.9999984466574788 0.9999952228177972 1.0 1.0080361549685928 0.0004364315452902723
60118.32118206115 3.25 0.4500000000000002 1.0079803975447323 0.0003417793212267571 1.008042171707789 1.0000170912936208 0.9999902312217355 1.0 1.0080495529437674 -6.915539903507018e-05
60118.32140151524 3.25 0.4500000000000002 1.008188784534937 0.00034198047730213876 1.0080418070162662 1.000002982989682 0.9999982515227631 1.0 1.0080430514511645 0.00014573308377263672
60118.321620969335 3.25 0.4500000000000002 1.0078824813009062 0.0003418573551852587 1.0080414423247435 0.9999860398811055 1.000013065465126 1.0 1.008040540292806 -0.00015805899189991202
60118.32184042342 3.25 0.4500000000000002 1.0075371678820846 0.0003415965235065431 1.0080410776332327 0.9999881123026191 1.0000136699162994 1.0 1.0080428740193013 -0.0005057061372166771
60118.32205987751 3.25 0.4500000000000002 1.0075270607703866 0.00034177534899519516 1.0080407129417222 0.9999882334199007 0.9999872314107638 1.0 1.0080159806435838 -0.0004889198731972133
60118.32227933161 3.25 0.4500000000000002 1.008317884364116 0.00034198263804651054 1.0080403482501872 0.9999981083982761 0.9999954152959604 1.0 1.008033819881412 0.0002840644827040162
60118.322498785696 3.25 0.4500000000000002 1.0079435594837796 0.0003417991993849291 1.0080399835586764 0.9999849681589967 1.0000082366152272 1.0 1.0080331335745898 -8.957409081022938e-05
60118.32271823979 3.25 0.4500000000000002 1.0070868945417075 0.00034176905389879733 1.0080396188671537 0.999995990244112 0.9999997808658924 1.0 1.00803535597938 -0.0009484614376724654
60118.32293769388 3.25 0.4500000000000002 1.007767224980895 0.0003416711681749549 1.008039254175631 0.9999942783443303 1.0000108669818428 1.0 1.008044440803712 -0.000277215822816812
60118.32315714798 3.25 0.4500000000000002 1.0080206644929026 0.00034179156505815574 1.0080388894841081 0.9999967786385653 1.0000240573033063 1.0 1.0080598928456936 -3.922835279102088e-05
60118.323376602064 3.25 0.4500000000000002 1.0076649461059415 0.00034176453378744376 1.0080385247925974 0.9999902387160853 0.9999946503843671 1.0 1.008023292476348 -0.00035834637040643713
60118.32359605615 3.25 0.4500000000000002 1.0075259227984739 0.000341685021745448 1.0080381601010868 1.0000034767943105 1.0000059771510974 1.0 1.00804769005977 -0.0005217672612960467
60118.32381551025 3.25 0.4500000000000002 1.0083771465807136 0.00034187328773406945 1.0080377954095519 1.000021789889691 1.0000078927127731 1.0 1.0080677167680654 0.0003094298126482542
60118.32403496434 3.25 0.4500000000000002 1.0080145497846031 0.0003421123812272346 1.008037430718041 0.9999804177799522 1.00001519260424 1.0 1.0080330055211042 -1.8455736501055142e-05
60118.32425441843 3.25 0.4500000000000002 1.0079532987377744 0.0003416777649909902 1.0080370660265183 1.0000152369046607 1.0000121356181289 1.0 1.0080646587304762 -0.00011135999270184271
60118.324473872526 3.25 0.4500000000000002 1.0079625286211946 0.00034174500063135425 1.0080367013349956 1.000012192617022 0.9999944850415752 1.0 1.0080434325921583 -8.090397096371937e-05
60118.32469332661 3.25 0.4500000000000002 1.0077715310368542 0.00034179822400142904 1.0080363366434848 1.0000272438601943 1.0000033730749758 1.0 1.008067199719287 -0.0002956686824326926
60118.32491278071 3.25 0.4500000000000002 1.0078028420284229 0.0003418005993758444 1.008035971951962 1.0000221488657286 0.9999955920802241 1.0 1.0080538553652438 -0.00025101333682098215
60118.32513223479 3.25 0.4500000000000002 1.0080436186719948 0.00034188968381576953 1.0080356072604513 1.0000338737477208 0.9999944074136392 1.0 1.0080641154871528 -2.0496815158033144e-05
60118.32535168889 3.25 0.4500000000000002 1.0079517681209436 0.00034189954033096834 1.0080352425689285 1.0000298398070688 0.9999889172291293 1.0 1.0080541499890974 -0.00010238186815381134
60118.32557114298 3.25 0.4500000000000002 1.0086361841513756 0.00034204066304009597 1.0080348778774058 1.00000878894607 0.9999854454447678 1.0 1.0080290658133308 0.0006071183380447209
60118.325790597075 3.25 0.4500000000000002 1.0077136419203585 0.0003416406674208279 1.008034513185883 1.0000070591971388 1.0000029636827121 1.0 1.0080446166157835 -0.00033097469542497926
60118.32601005117 3.25 0.4500000000000002 1.0075095669988468 0.0003417376234090212 1.0080341484943602 1.000015357780108 0.9999894828043677 1.0 1.008039027805992 -0.0005294608071453322
60118.32622950525 3.25 0.4500000000000002 1.008390970630852 0.00034191065774840946 1.0080337838028615 1.000033097300037 0.9999782679923416 1.0 1.0080452396764927 0.00034573095435930234
60118.32644895935 3.25 0.4500000000000002 1.0078064777945805 0.000341721687683446 1.0080334191113267 1.00000201121409 1.0000010153559449 1.0 1.0080364699971256 -0.00022999220254504849
60118.326668413436 3.25 0.4500000000000002 1.0084236562786988 0.00034207779700763923 1.008033054419816 1.0000078785923767 1.0000173566187127 1.0 1.0080584924845735 0.00036516379412532274
60118.32688786753 3.25 0.4500000000000002 1.0079201205082196 0.0003417901690503843 1.0080326897282932 1.000000272760018 0.999995431861046 1.0 1.0080283598446547 -0.00010823933643511197
60118.327107321624 3.25 0.4500000000000002 1.007655733473824 0.0003417742615902428 1.0080323250367704 0.999994233788006 1.0000045674229627 1.0 1.0080311165921276 -0.00037538311830354054
60118.32732677572 3.25 0.4500000000000002 1.0078062980420484 0.000341753714741268 1.0080319603452477 0.9999661983502928 1.0000101017352436 1.0 1.008008069729813 -0.00020177168776469578
60118.327546229804 3.25 0.4500000000000002 1.0076735201742493 0.0003417135355029992 1.008031595653737 0.9999880651056685 1.000000309822711 1.0 1.0080198772105144 -0.0003463570362651769
60118.32776568389 3.25 0.4500000000000002 1.0081865231763736 0.0003418572284087315 1.0080312309622261 0.999996186752022 1.0000005140660901 1.0 1.0080279052818706 0.00015861789450299923
60118.32798513799 3.25 0.4500000000000002 1.008415291520761 0.0003418798139640359 1.0080308662706914 0.9999968740584269 0.9999941494547403 1.0 1.0080218177133287 0.00039347380743226523
60118.32820459208 3.25 0.4500000000000002 1.007767856694188 0.00034186873132319384 1.0080305015791806 1.000012521019594 0.9999927791376559 1.0 1.0080358442082131 -0.00026798751402523635
60118.32842404617 3.25 0.4500000000000002 1.0080660369191823 0.00034186687647268303 1.0080301368876579 0.9999991754218464 1.0000184748881622 1.0 1.0080479289167155 1.8108002466821205e-05
60118.32864350026 3.25 0.4500000000000002 1.0083260686637636 0.00034187479566455425 1.008029772196147 1.0000186894922318 0.9999869273706443 1.0 1.0080354339148698 0.00029063474889379215
60118.328862954346 3.25 0.4500000000000002 1.0081328286104747 0.0003419414689430792 1.0080294075046363 1.0000231073201902 1.0000090715947612 1.0 1.0080618450085124 7.098360196233777e-05
60118.32908240845 3.25 0.4500000000000002 1.008177977165208 0.00034180911591106747 1.0080290428131016 1.0000151492465996 1.000004744544172 1.0 1.0080490964044244 0.00012888076078354516
60118.32930186253 3.25 0.4500000000000002 1.0078612337539385 0.00034187089647473345 1.0080286781215908 1.0000247208090938 0.9999936377918224 1.0 1.0080471839592628 -0.0001859502053243034
60118.32952131663 3.25 0.4500000000000002 1.0074248902995682 0.0003418022283184085 1.008028313430068 0.999993553049851 1.000013948059629 1.0 1.0080358746701616 -0.0006109843705934814
60118.32974077072 3.25 0.4500000000000002 1.0083827996024162 0.00034195606472579284 1.0080279487385453 1.0000005294624976 1.0000056239847492 1.0 1.0080341515883529 0.00034864801406331303
60118.32996022481 3.25 0.4500000000000002 1.0077858401411868 0.0003417216050870903 1.0080275840470345 1.0000078986599978 1.0000087282197783 1.0 1.0080443444699803 -0.00025850432879348517
60118.3301796789 3.25 0.4500000000000002 1.007965193279956 0.000341900091302693 1.0080272193555118 0.9999880130926936 1.0000064086138198 1.0 1.0080215962064036 -5.640292644759626e-05
60118.33039913299 3.25 0.4500000000000002 1.0080905195925056 0.00034182072277677496 1.008026854664001 0.9999958108415173 0.9999949442378474 1.0 1.0080175355570808 7.298403542477239e-05
60118.33061858709 3.25 0.4500000000000002 1.0087186135425377 0.0003419703348014363 1.0080264899724662 0.9999777023031564 1.0000041570567892 1.0 1.0080082036333096 0.0007104099092281047
60118.33083804117 3.25 0.4500000000000002 1.0079269810032756 0.00034197729970493425 1.0080261252809675 0.9999911263267207 1.0000012066786472 1.0 1.0080183967392824 -9.141573600679465e-05
60118.33105749526 3.25 0.4500000000000002 1.0079929123884044 0.00034171133275671885 1.0080257605894447 0.9999812769748802 1.0000147765998653 1.0 1.0080217822122426 -2.88698238382068e-05
60118.33127694936 3.25 0.4500000000000002 1.0080768432037914 0.0003417923152500341 1.008025395897922 0.9999729236578871 1.000007442326835 1.0 1.0080056041087704 7.12390950210473e-05
60118.33149640345 3.25 0.4500000000000002 1.0081390347759998 0.0003417026845128681 1.0080250312063992 0.9999874276933848 0.9999966763214098 1.0 1.008009007697538 0.00013002707846165862
60118.331715857545 3.25 0.4500000000000002 1.0081307864968936 0.00034169986716797615 1.0080246665148764 1.0000131768119054 0.9999854536939288 1.0 1.0080232858377647 0.00010750065912890072
60118.331935311624 3.25 0.4500000000000002 1.0086769113815404 0.0003419670100196769 1.0080243018233777 1.000013455495606 0.9999861354109043 1.0 1.0080238892591464 0.0006530221223939314
60118.33215476572 3.25 0.4500000000000002 1.0079786748373762 0.00034174812365425145 1.008023937131855 0.9999830647141368 1.0000060818709786 1.0 1.008012996526027 -3.432168865069585e-05
60118.33237421981 3.25 0.4500000000000002 1.008199159042921 0.0003419052842650437 1.0080235724403321 0.9999924268880722 1.0000022898364698 1.0 1.0080182467566505 0.0001809122862703738
60118.332593673906 3.25 0.4500000000000002 1.0084743446342135 0.00034184313417433125 1.0080232077488094 1.0000032293843404 0.9999844815080322 1.0 1.0080108199926012 0.00046352464161225626
60118.332813128 3.25 0.4500000000000002 1.0073704846650553 0.00034158825227846313 1.0080228430572866 1.0000211598240756 0.9999935231582046 1.0 1.0080376437006808 -0.0006671590356255308
60118.33303258208 3.25 0.4500000000000002 1.0078847606422958 0.0003418396956320954 1.008022478365788 1.0000310280037796 0.9999831366560519 1.0 1.008036756133863 -0.00015199549156719172
60118.33325203618 3.25 0.4500000000000002 1.0079225236517149 0.00034193694307635885 1.008022113674253 1.0000228073792694 0.9999974538654259 1.0 1.00804253739842 -0.00012001374670522758
60118.33347149027 3.25 0.4500000000000002 1.0080646963004998 0.00034156375957904736 1.0080217489827423 1.000014262348298 0.9999898214595749 1.0 1.0080258654035623 3.883089693745845e-05
60118.33369094436 3.25 0.4500000000000002 1.0082839559272936 0.0003418685153122059 1.0080213842912196 1.0000398511127666 0.9999792396749315 1.0 1.008040627379504 0.0002433285477896341
60118.33391039845 3.25 0.4500000000000002 1.0078849924025504 0.0003418477040081005 1.0080210195997088 0.9999956716925134 1.000002442309684 1.0 1.0080191184636251 -0.00013412606107476854
60118.33412985254 3.25 0.4500000000000002 1.0081634214632929 0.00034181380327166826 1.008020654908186 1.0000107159898546 1.0000107997352206 1.0 1.008042343320125 0.00012107814316775212
